Usuarios que tomaron bicicleta: ,3.0,1.0,2.0,5.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,175.68466449466433,261.3048282864629,0.0,167.1806503331578,60.85883240870192,0.0,190.0053363835077,212.75728792744297,234.14655526922925,0.0,237.75931653633614,105.78861138406012,251.51426341450437,54.55261958730722,0.0
Usuarios que dejaron bicicleta: ,3.0,1.0,2.0,4.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,4.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08694068495558,10.441271052095004
Tiempo que estuvo llena: ,0.0,0.0,94.19220841063799,0.8844918325698643,0.0,109.01141865763967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.91056450420064,281.38760608319046
Balance: ,0.0,0.0,0.0,-1.0,1.0,2.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,2.0,2.0
