Usuarios que tomaron bicicleta: ,4.0,4.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0,3.0,4.0,4.0,2.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,167.76085474051683,203.6829790320496,93.56406545209279,119.69554870409422,216.82323332909388,0.0,0.0,107.8165403774922,0.0,0.0,115.66135552217372,141.3205547835483,210.2461923047777,226.044230026897,265.673085187113
Usuarios que dejaron bicicleta: ,3.0,3.0,2.0,3.0,2.0,5.0,5.0,2.0,3.0,4.0,3.0,5.0,1.0,3.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,46.05623876251258,15.180416835683435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,246.50843257728087,293.6701845087058,0.0,18.124670746282106,78.02638005509272,0.0,20.153339475296463,0.0,31.691363325222028,0.0
Balance: ,-1.0,-1.0,0.0,-1.0,-1.0,1.0,2.0,0.0,1.0,1.0,-1.0,1.0,-1.0,2.0,-1.0
