Usuarios que tomaron bicicleta: ,2.0,3.0,4.0,2.0,3.0,5.0,4.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,116.0104048868561,19.896173899873872,278.3926099035075,296.6612898119963,87.53392128745935,242.44452937197664,161.60206968867706,0.0,195.7235384886631,79.4130429558206,221.48204038112132,158.6103615434067,166.17122317302,0.0,219.41241662982583
Usuarios que dejaron bicicleta: ,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189379677877734,0.0
Tiempo que estuvo llena: ,0.0,0.0,61.990569162261636,0.0,0.0,40.174242680050426,0.0,0.0,0.0,0.0,0.0,0.0,174.20289821519046,313.4987595967351,0.0
Balance: ,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,1.0,-2.0
