Usuarios que tomaron bicicleta: ,2.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,166.8816937897156,81.1891637680489,189.46406312831925,0.0,215.26682260438344,0.0,100.89325053248109,0.0,0.27815770517855753,309.1010713638343,65.83391540874277,105.1268617670957,202.52657329358345,0.0,0.0
Usuarios que dejaron bicicleta: ,1.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,4.1853416606597404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.503409777527633
Tiempo que estuvo llena: ,0.0,0.0,0.0,318.0725830482049,0.0,0.0,0.0,263.0219740796669,0.0,0.0,0.0,0.0,0.0,132.25306596651086,255.88824048062892
Balance: ,-1.0,-1.0,1.0,2.0,-1.0,1.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,0.0,1.0,2.0
