Usuarios que tomaron bicicleta: ,2.0,5.0,4.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,139.22303778949447,0.0,198.50392166940412,61.24559183860475,0.0,0.0,0.0,0.0,303.1527138796901,0.0,0.0,0.0,0.0,133.61376779765203
Usuarios que dejaron bicicleta: ,2.0,4.0,5.0,2.0,2.0,3.0,5.0,2.0,3.0,1.0,2.0,4.0,2.0,3.0,4.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.3333333333333333,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,5.957046195148041,0.0,0.0,14.763416980654691,0.0,0.0,40.83671265582897,0.0,0.0,16.071043718380622,0.0,18.671454321764582,0.0
Tiempo que estuvo llena: ,43.38009979590612,23.66215832030278,113.65678212081627,0.0,89.46573426226655,253.66683201025455,87.87852452448647,18.11096527232354,237.0678366619166,0.0,244.95343816057232,222.90053508663783,212.3748148229866,305.77720711559573,79.8590265930585
Balance: ,0.0,-1.0,1.0,-1.0,-1.0,2.0,2.0,0.0,2.0,-1.0,2.0,2.0,2.0,2.0,2.0
