Usuarios que tomaron bicicleta: ,4.0,1.0,2.0,1.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,174.26846850783568,340.0550819259436,239.19436119244708,260.86202938541595,205.14476655683922,0.0,223.00466671359294,0.0,124.68832932831047,0.0,84.54284857849947,230.19958721973052,421.63635441017914,380.28933665155694,265.79283039325634
Usuarios que dejaron bicicleta: ,3.0,0.0,1.0,0.0,5.0,6.0,3.0,5.0,4.0,4.0,3.0,2.0,0.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6751928872812414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,37.493607129869616,0.0,0.0,0.0,0.0,120.18547392857243,0.0,166.12137208325473,0.0,169.60359006180238,0.0,112.60356359190405,0.0,0.0,0.0
Balance: ,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
