Usuarios que tomaron bicicleta: ,6.0,2.0,3.0,3.0,4.0,3.0,4.0,6.0,4.0,6.0,4.0,3.0,1.0,3.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,39.97379290203202,11.968075699389885,139.83894907973766,299.57556169539276,164.10369185217883,0.0,0.0,0.0,0.0,7.1869504943921925,5.644007309323314,28.275117424527252,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,7.0,4.0,2.0,2.0,3.0,4.0,6.0,8.0,6.0,7.0,6.0,2.0,3.0,3.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.2857142857142857,0.5,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,30.689856855219713,119.9817771916229,14.776168123055479,11.321321525598567,36.005991705105195,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,58.10515774539772,258.76000654928134,0.0,0.0,37.92935062166606,165.92240625491803,302.01292412421554,413.11754426642494,232.6439272750644,184.39330298396192,254.35337497417413,91.23771812737982,41.58130067699335,246.54864401695835,248.8975739294139
Balance: ,1.0,2.0,-1.0,-1.0,-1.0,1.0,2.0,2.0,2.0,1.0,2.0,-1.0,2.0,0.0,1.0
