Usuarios que tomaron bicicleta: ,0.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,275.55324593414576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35156266377783,183.99027052677897,0.0,252.56055830260917,0.0
Usuarios que dejaron bicicleta: ,1.0,0.0,2.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,26.847080629162672,5.712563792065325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,54.82945488249237,0.0,99.12729251094092,0.0,367.5240065654531,0.0,192.9591762419176,202.8030011636464,29.28341172820143,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,1.0,-2.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0
