Usuarios que tomaron bicicleta: ,2.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,265.7292816872137,101.47457160357692,264.96291251428727,156.344159599985,152.52860443328808,199.00575436357883,183.80081445197897,119.16709764284911,347.01765782238067,264.0747128115904,228.94630270523638,240.33943133059648,10.872988124628478,173.87928229644,264.6805432399083
Usuarios que dejaron bicicleta: ,1.0,4.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,5.0,2.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,1.6022701593561521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,83.0160128433995,0.0,0.0,70.25673460868762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3033910294244,0.0,0.0
Balance: ,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,-1.0
