Usuarios que tomaron bicicleta: ,1.0,1.0,1.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,236.26227210624268,45.07145397367242,0.0,0.0,291.76604931784425,0.0,0.0,0.0,0.0,0.0,185.70678414361333,89.7357193705617,0.0,74.07197284036056,162.99952094390693
Usuarios que dejaron bicicleta: ,1.0,3.0,3.0,3.0,2.0,4.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,42.50997963516548,23.19859353075364,0.0,4.98495621469371,0.0,51.48045851897327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,190.26971756127296,289.862650922286,271.95792345757377,0.0,106.72177635477789,0.0,278.82413096364945,0.0,0.0,0.0,0.0,238.51446585489703,0.0,0.0
Balance: ,0.0,2.0,2.0,2.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,2.0,-1.0,-1.0
