Usuarios que tomaron bicicleta: ,5.0,4.0,1.0,2.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,36.50987525117387,0.0,0.0,0.0,221.47202496435872,294.56028884660793,0.0,158.7779283677439,88.03927473940823,0.0,0.0,3.5388968835914056,0.0,98.99988357122388,105.24807117636288
Usuarios que dejaron bicicleta: ,5.0,6.0,3.0,2.0,3.0,2.0,4.0,5.0,5.0,3.0,5.0,4.0,3.0,3.0,4.0
Usuarios que esperaron dejar bicicleta: ,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,37.97710258359843,7.1003436731745255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.010584180973545,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,90.0204001212773,245.7546607206094,321.43773273419947,0.0,0.0,0.0,191.345409404264,83.64390904293884,99.49978349247118,32.719014117282484,305.7172900432478,98.26525279267673,28.228613399089625,0.0,0.0
Balance: ,0.0,2.0,2.0,0.0,0.0,-1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
