Usuarios que tomaron bicicleta: ,1.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,309.62091260976626,243.09323780425777,0.0,341.2053246148836,161.11319913582003,293.1455477193,242.58391771282726,364.4924720746871,178.6706117288082,64.028540391089,36.35358681482046,275.78117559931616,0.0,289.14568589614,139.58562864070973
Usuarios que dejaron bicicleta: ,0.0,1.0,4.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,16.505929436125804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,140.03625384090137,0.0,22.168222905395112,0.0,0.0,0.0,0.0,49.819774592654596,0.0,0.0,0.0,0.0,0.0
Balance: ,-1.0,-1.0,1.0,-1.0,2.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0
