Usuarios que tomaron bicicleta: ,3.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,66.86102896959957,234.63143587272526,102.97185984451562,143.42401215887452,0.0,98.23807886055195,122.27868486411842,0.0,95.74342010764377,0.0,188.315977138998,107.25559494096825,0.0,108.16949514642096,271.82157311889375
Usuarios que dejaron bicicleta: ,4.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,68.22618518147192,0.0,0.0,0.0,23.133480989939784,0.0,0.0,0.0,0.0,143.54198309880593,0.0,0.0,110.58710187372844,0.0,0.0
Balance: ,1.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,-1.0,2.0,1.0,-1.0,1.0,-1.0,-1.0
