Usuarios que tomaron bicicleta: ,3.0,4.0,3.0,7.0,3.0,3.0,2.0,2.0,4.0,3.0,5.0,1.0,6.0,4.0,5.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,78.31412909912754,231.880174915064,270.90433459411884,77.04490511560701,275.8757543004821,92.72498510470368,0.0,22.094631736272078,8.494135756881406,0.0,121.7015267371844,0.0,0.0,169.92865056395163,58.04309998532193
Usuarios que dejaron bicicleta: ,2.0,3.0,2.0,6.0,2.0,5.0,3.0,4.0,3.0,5.0,4.0,3.0,7.0,4.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.6,0.0,0.0,0.7142857142857143,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.279685149106221,0.0,114.56341955274588,0.0,0.0,104.73161400255432,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,34.89155857316189,0.0,23.969348315803302,75.86312569990804,274.69442069297236,0.0,304.78276794768635,15.223058380417683,266.50479915398756,311.4393549841909,0.0,110.10872593847756
Balance: ,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,2.0,-1.0,2.0,-1.0,2.0,1.0,0.0,0.0
