Usuarios que tomaron bicicleta: ,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,41.83868610947289,0.0,24.40421438375992,0.0,30.197103521851886,0.0,0.0,0.0,0.0,0.0,129.82415934695,15.83701101620079,0.0,0.0,6.183655622486867
Usuarios que dejaron bicicleta: ,4.0,3.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,50.91987029131598,0.0,9.682814912486315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,185.79148716073706,271.5198921860963,18.337238494071983,252.8989563772946,0.0,183.73314102609612,0.0,52.122584948243855,188.54028806757958,239.87922758876908,0.0,0.0,62.3586426134373,0.0,12.388920245048496
Balance: ,2.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,-1.0
