Usuarios que tomaron bicicleta: ,1.0,3.0,1.0,3.0,2.0,4.0,3.0,4.0,1.0,1.0,3.0,1.0,4.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,315.0585266533026,0.0,290.741180343431,0.0,231.46524318415493,110.52972038947715,45.73437872238361,49.02395248767755,307.2123513382779,131.21182958504914,0.0,125.61878498120996,70.3590877030488,301.33084299354255,262.3524858055156
Usuarios que dejaron bicicleta: ,0.0,5.0,0.0,5.0,1.0,3.0,3.0,3.0,0.0,3.0,5.0,1.0,5.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,31.331374122307416,0.0,47.17113913393074,0.0,0.0,0.0,0.0,0.0,0.0,75.81576613389036,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,286.8150277811952,0.0,291.0733461101167,0.0,0.0,0.0,0.0,0.0,210.06297969938623,424.49962587532855,0.0,4.187078501710062,0.0,0.0
Balance: ,-1.0,2.0,-1.0,2.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,2.0,0.0,1.0,-1.0,-1.0
