Usuarios que tomaron bicicleta: ,2.0,1.0,2.0,2.0,5.0,0.0,0.0,2.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,29.194157017263848,0.0,236.90444256092314,53.897269725867304,199.45981152490467,0.0,0.0,0.0,81.19791314466308,153.53171351754247,253.0298452715599,91.41546265326619,123.6746133863819,10.682849382621868,324.55370867915167
Usuarios que dejaron bicicleta: ,2.0,3.0,1.0,2.0,5.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,3.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,38.28108529838369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,306.00330776940564,0.0,0.0,0.0,241.75885618730413,268.16455909308365,34.26893241921209,270.700578726862,0.0,0.0,0.0,0.0,113.20424242074557,0.0
Balance: ,0.0,2.0,-1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,-1.0,0.0,-1.0,2.0,-1.0
