Usuarios que tomaron bicicleta: ,2.0,3.0,2.0,4.0,1.0,2.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,3.0,9.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,245.8645246133724,29.489445546761402,0.0,307.54597903808315,319.75871876580163,196.39745504150665,114.3902691517005,107.40888555145187,74.63680619965594,244.9240994198696,129.939824258013,300.2660924310977,0.0,119.88873994465604,57.66011657134237
Usuarios que dejaron bicicleta: ,2.0,4.0,4.0,3.0,0.0,3.0,5.0,3.0,5.0,3.0,2.0,2.0,4.0,2.0,8.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,21.724344310422744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542411931171596
Tiempo que estuvo llena: ,0.0,27.9725712827356,280.35959918882315,0.0,0.0,0.0,0.0,0.0,159.7730443948853,0.0,0.0,0.0,137.60311651130502,0.0,84.37789409745702
Balance: ,0.0,1.0,2.0,-1.0,-1.0,1.0,1.0,1.0,2.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0
