Usuarios que tomaron bicicleta: ,3.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,88.00365390595451,0.0,260.50951074562727,0.0,183.81589258195808,124.66423527351753,154.80687012654593,201.8719688781042,235.14613829286037,0.0,0.0,258.4882194605494,292.8243397760955,265.77196197224407,258.7517937655049
Usuarios que dejaron bicicleta: ,4.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,45.923860765434746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25949765956354,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,242.14250119986337,0.0,214.2774271610028,0.0,0.0,0.0,0.0,0.0,227.98006847163492,0.0,0.0,0.0,0.0,0.0
Balance: ,1.0,2.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0
