Usuarios que tomaron bicicleta: ,4.0,1.0,4.0,4.0,3.0,6.0,3.0,4.0,4.0,1.0,2.0,3.0,5.0,2.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,195.61908028478717,95.52002356968478,80.03782492588954,101.52541161497643,0.0,236.832579721919,175.2317750729456,0.0,108.30087080787692,66.7997815787669,215.7841582744755,263.7928760213193,270.17413472679345
Usuarios que dejaron bicicleta: ,4.0,2.0,2.0,3.0,1.0,7.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,22.18463255138903,0.0,0.0,0.0,0.0,4.210818948061804,0.0,14.035911618774009,107.2921948168112,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,3.193951553676186,346.03083450027486,0.0,57.640614755625705,0.0,26.41198877418418,180.09166475704131,0.0,143.19504329187612,354.27001868936384,0.0,0.0,0.0,0.0,26.031950610024296
Balance: ,0.0,1.0,-2.0,-1.0,-2.0,1.0,0.0,-2.0,-2.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0
