Usuarios que tomaron bicicleta: ,2.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,5.0,4.0,2.0,4.0,3.0,4.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,265.1016680972085,0.0,253.17588844838318,193.16967786041153,284.4372800692572,0.0,0.0,221.81470048425857,177.9738702270244,394.3156776260453,271.6352048082217,149.70641320831035,206.17395443661354,196.74497032305828
Usuarios que dejaron bicicleta: ,2.0,2.0,2.0,1.0,2.0,1.0,5.0,4.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,4.580357636925783,5.243763769883564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,30.853315274403712,0.0,56.56846814649765,0.0,21.22532646763011,0.0,245.20420000661042,328.3500441272523,94.3899706856939,0.0,0.0,141.10166273341466,0.0,0.0,0.0
Balance: ,0.0,-2.0,0.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
