Usuarios que tomaron bicicleta: ,3.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,3.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,34.69831340374566,0.0,299.46980367629186,342.29621574327825,99.73491721207859,139.2960298782186,0.0,313.2816266109111,0.0,197.15971888744318,46.0911818449859,0.0,319.5025177078993,367.0574836883075
Usuarios que dejaron bicicleta: ,5.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,86.22945551718266,150.01896488672844,109.51105583841814,23.018115234502318,0.0,0.0,0.0,234.0098737014929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,2.0,2.0,2.0,2.0,-1.0,-1.0,1.0,2.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
