Usuarios que tomaron bicicleta: ,5.0,2.0,0.0,2.0,3.0,6.0,2.0,3.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,257.98141373751935,213.97541571979042,0.0,258.16111300153455,277.1507214204727,239.48246510021667,259.732434698466,59.818479471129024,0.0,0.0,233.33386104459657,257.3184342473869,0.0,170.63130157762362,264.3859722928788
Usuarios que dejaron bicicleta: ,3.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0
Usuarios que esperaron dejar bicicleta: ,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,7.571895132041296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,83.79929030844492,0.0,159.39908919109968,0.0,0.0,5.276744175303321,0.0,0.0,0.0,252.06159234779966,0.0,0.0,132.0507054363726,0.0,0.0
Balance: ,-2.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,-2.0,-1.0
