Usuarios que tomaron bicicleta: ,1.0,1.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,37.4249130078681,312.18108158527104,141.33457885109203,0.0,0.0,0.0,25.240240176000896,0.0,0.0,0.0,0.0,234.3077652239146,22.22537490553168
Usuarios que dejaron bicicleta: ,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,73.0700081640901,0.0,0.0,0.0,0.0,0.0,0.0,2.3799284827186966,0.0,0.0,281.7585370728458,0.0,239.94637854208813,0.0,0.0
Balance: ,0.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,-2.0
