Usuarios que tomaron bicicleta: ,3.0,2.0,2.0,2.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,149.23927333305215,133.72838190787274,52.26421158460926,0.0,266.0598376014791,14.379909576231853,0.0,0.0,0.0,0.0,0.0,206.52717895842144,0.0,255.3002718612462,293.9281184395553
Usuarios que dejaron bicicleta: ,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,41.94694814362032,0.0,0.0,0.0,0.0,0.0,0.0,92.88530034301766,0.0,14.847111149736435,0.0,0.0
Tiempo que estuvo llena: ,9.084101690306909,0.0,0.0,154.1223579238968,0.0,108.78391280006335,0.0,270.020426877968,335.31443971668136,148.70840367049917,384.7055337648278,0.0,397.49275193831784,0.0,0.0
Balance: ,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,-2.0,-2.0
