Usuarios que tomaron bicicleta: ,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,206.1317259673248,177.53462673071778,0.0,0.0,236.88229627086662,259.3001239625029,60.89801262568966,0.0,0.0,0.0,0.0,0.0,29.348951045379522,0.0,0.0
Usuarios que dejaron bicicleta: ,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77177503480658,0.0,97.11291667825316,19.97590113287228,0.0,169.05184824268412
Balance: ,0.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,-1.0,0.0,2.0
