Usuarios que tomaron bicicleta: ,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,78.15481755609846,149.68416483436783,161.8908609019623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.9990466368341,0.0,170.66484097155876,0.0
Usuarios que dejaron bicicleta: ,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064339299367887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,5.85737861275382,0.0,0.0,0.0,0.0,284.9263212850077,0.0,354.51097529050367,0.0,0.0,167.542029138618,0.0,0.0,0.0,0.0
Balance: ,0.0,-2.0,-1.0,-2.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0
