Usuarios que tomaron bicicleta: ,4.0,2.0,1.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,27.02260784688201,240.21210512468312,0.0,269.68411435020715,0.0,292.89417279785715,0.0,0.0,225.39370168611805,119.38928145015805,0.0,0.0,257.37639681699045,0.0,0.0
Usuarios que dejaron bicicleta: ,3.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.78607889715165,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,11.236600642228652,0.0,0.0,0.0,287.46300132463523,0.0,123.63546959070891,4.273851935662549,0.0,0.0,367.46624726327275,0.0,0.0,0.0,24.670701198382602
Balance: ,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,1.0,0.0,-2.0,-1.0,0.0,0.0,-2.0,0.0,-1.0
