Usuarios que tomaron bicicleta: ,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.03409210319285,214.7497752998484,298.9856872375343,47.7611840283879,0.0
Usuarios que dejaron bicicleta: ,1.0,3.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,55.544592267223486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,130.20984297080304,363.90466166030444,352.5557438843438,39.80873604044723,253.57435855026523,0.0,360.33176296586544,79.04619592955166,0.0,93.75389377874137,0.0,0.0,0.0,0.0,375.7206868536098
Balance: ,1.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0
