Usuarios que tomaron bicicleta: ,4.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,22.24844883961447,99.15572844540077,62.525078648146774,75.44300015689589,0.0,0.0,67.14543287998828,0.0,259.22642872120207,0.0,379.02160775649367,0.0,277.2885046945804,283.2078174479766,0.0
Usuarios que dejaron bicicleta: ,3.0,4.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,8.167004404767198,166.42326410165913,0.0,0.0,125.72910079527628,129.29760310261491,0.0,281.28962123093356,0.0,82.75691838267028,0.0,0.0,0.0,0.0,37.50473105668107
Balance: ,-1.0,1.0,0.0,-1.0,1.0,1.0,-1.0,2.0,-1.0,2.0,-1.0,0.0,-1.0,-1.0,0.0
