Usuarios que tomaron bicicleta: ,2.0,1.0,1.0,2.0,4.0,4.0,6.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,156.137304588471,339.8100421165334,251.26700895071065,341.6456837137144,285.0580620497871,74.24357695244436,209.62849257872034,175.38384203879565,327.9347508692588,262.96037305095615,137.04900122167123,140.70071951269725,103.65740831985637,195.97418174711197,407.66912336016037
Usuarios que dejaron bicicleta: ,2.0,0.0,0.0,1.0,3.0,3.0,5.0,3.0,2.0,3.0,2.0,2.0,5.0,3.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,16.285632973985514,0.0,0.0,0.0,0.0,0.0,0.0,112.18182858402946,0.0,0.0
Balance: ,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,2.0,-1.0,-1.0
