Usuarios que tomaron bicicleta: ,4.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,187.542988195718,200.86216988434876,235.43251610813442,404.76035018821955,321.52157920468767,305.1193071403227,182.8760216769067,412.25855691404854,203.8729062343261,251.2572087352118,231.0370968698592,225.8901778558766,7.696571064615654,100.56004863718036,304.0723290654995
Usuarios que dejaron bicicleta: ,3.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,4.0,2.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,69.87511690755196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0890003525424845,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0
