Usuarios que tomaron bicicleta: ,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,73.89441510579877,240.61644296585376,393.4587404622482,0.0,0.0,0.0,0.0,36.82757640792977,0.0,0.0,259.4995503423062,117.7059506365706,0.0,0.0
Usuarios que dejaron bicicleta: ,2.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.56359194563134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,296.48669620130477,0.0,32.66591877144748,0.0,52.28489638527975,314.10191239838616,0.0,337.88644378709137,0.0,0.0,8.788657949408304,0.0,0.0,125.43013190124225,0.0
Balance: ,1.0,-2.0,-2.0,-2.0,-1.0,1.0,-1.0,1.0,-2.0,-1.0,0.0,-2.0,-2.0,1.0,0.0
