Usuarios que tomaron bicicleta: ,3.0,4.0,2.0,2.0,5.0,3.0,4.0,2.0,2.0,4.0,5.0,4.0,1.0,1.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,206.68199652191126,98.60088619591477,386.05519223973874,117.66388575674677,131.48672126405899,92.1595698659396,107.79353525712389,16.64198517103449,159.87202147598003,0.0,0.0,265.34723026666785,372.3057746318989,282.2462658373666,0.9260092852655362
Usuarios que dejaron bicicleta: ,4.0,6.0,1.0,1.0,4.0,2.0,4.0,1.0,2.0,4.0,7.0,3.0,0.0,1.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.14285714285714285,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67410650615767,0.034792695402675884,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,17.1708757579716,0.0,0.0,0.0,0.0,19.727330744375166,0.0,0.0,172.80836782637434,126.2443842729104,0.0,0.0,0.0,0.0
Balance: ,1.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0
