Usuarios que tomaron bicicleta: ,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,262.45188494462246,248.47634021802568,0.0,238.5231612616009,0.0,0.0,0.0,0.0,135.6711490803454,0.0,199.45211266020402,269.844356839655
Usuarios que dejaron bicicleta: ,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.147985973599944,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,33.19345853081734,0.0,258.89218981045315,0.0,0.0,0.0,0.0,101.36758331148206,155.91795015127423,200.83709767145683,305.7732707914405,0.0,188.41255306180295,0.0,0.0
Balance: ,0.0,-1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,1.0,1.0,-2.0,0.0,-2.0,-2.0
