Usuarios que tomaron bicicleta: ,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,196.05874660779676,0.0,0.0,118.4952508151622,174.44192983080632,246.4611939578433,0.0,0.0,0.0,0.0,232.20102017477464
Usuarios que dejaron bicicleta: ,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,236.66671373434954,46.96117713463212,0.0,229.81303464563018,0.0,253.67989149064897,0.0,0.0,0.0,0.0,273.6934287612445,0.0,252.19726696627652,0.0,0.0
Balance: ,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,-2.0,-2.0,-2.0,1.0,0.0,1.0,0.0,-2.0
