Usuarios que tomaron bicicleta: ,2.0,4.0,4.0,4.0,6.0,5.0,3.0,6.0,2.0,4.0,6.0,4.0,5.0,7.0,5.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,30.521103013240435,182.04749477263138,0.0,0.0,78.28263805601429,40.07808343900177,0.0,0.0,0.0,96.36131220522194,104.60399838872678,75.9693978061369,0.0,16.114856961494354,34.093720742873415
Usuarios que dejaron bicicleta: ,4.0,3.0,6.0,6.0,5.0,7.0,5.0,8.0,4.0,6.0,6.0,3.0,7.0,9.0,7.0
Usuarios que esperaron dejar bicicleta: ,1.0,0.0,2.0,4.0,0.0,1.0,1.0,6.0,2.0,2.0,0.0,0.0,4.0,4.0,3.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.25,0.0,0.3333333333333333,0.6666666666666666,0.0,0.14285714285714285,0.2,0.75,0.5,0.3333333333333333,0.0,0.0,0.5714285714285714,0.4444444444444444,0.42857142857142855
Tiempo promedio de espera para dejar bicicleta: ,3.3550583598036354,0.0,28.849122918344843,67.25984811062223,0.0,16.448310251043267,10.348350041562867,45.42257361248943,21.196221968142453,37.576291468367835,0.0,0.0,122.25784567546013,45.165309663633586,20.367031614132177
Tiempo que estuvo llena: ,263.76113207455495,0.0,277.6854471981299,383.62398340483264,0.0,188.1070096552056,188.78452949647482,321.2581003143729,269.52973197625226,213.74320961043236,0.0,20.936396600892948,381.2389149525626,259.336446458075,264.9657898557276
Balance: ,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,2.0,2.0,2.0,0.0,-1.0,2.0,2.0,2.0
