Usuarios que tomaron bicicleta: ,3.0,2.0,0.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,284.21937602763876,245.3187760491792,0.0,0.0,0.0,0.0,120.9866018478271,0.0,250.03040217243728,5.47100068539973,253.39112089912157,0.0,92.50604117843244,0.0,235.03471417931956
Usuarios que dejaron bicicleta: ,1.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,53.42705796927248,0.0,0.0,0.0,0.0,0.0,122.99012323470913,0.0,42.240673766234295,0.0
Tiempo que estuvo llena: ,0.0,0.0,263.3383209957802,183.8839123717405,214.91251617292488,286.71870111646666,0.0,210.227391377835,2.610070006176784,45.55762678459416,0.0,317.61181611441975,32.00247129945387,312.27959943088376,0.0
Balance: ,-2.0,-2.0,1.0,0.0,1.0,1.0,-2.0,0.0,-2.0,1.0,-2.0,1.0,-2.0,1.0,-2.0
