Usuarios que tomaron bicicleta: ,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.862639649956577,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,0.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,197.4978729684591,248.97640786916344,260.30198182183267,209.7951489425603,160.21530799671504,106.33185323538018,243.9830573890925,0.0,0.0,0.0,115.31627110451052,94.99981965837026,0.0
Balance: ,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.0,0.0,0.0,1.0,1.0,-1.0
