Usuarios que tomaron bicicleta: ,6.0,6.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,5.0,9.0,8.0,5.0,7.0,9.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,206.36752865021816,144.32471643315716,223.64560505577927,222.90877271385892,179.09499759894948,18.993567960884292,362.6027550384897,296.5463744849551,153.98558487374808,199.83455765828606,146.56209976741724,185.67304449276415,263.0048077091017,185.88983959165367,225.45114589605993
Usuarios que dejaron bicicleta: ,5.0,6.0,3.0,5.0,5.0,7.0,3.0,4.0,5.0,4.0,10.0,7.0,5.0,7.0,8.0
Usuarios que esperaron dejar bicicleta: ,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.3333333333333333,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,6.252628153020794,0.0,0.0,0.0,19.162087774979234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,52.049794936819694,0.0,0.0,37.85150302119064,179.46697481108072,0.0,0.0,0.0,0.0,19.380351573394563,22.15767540752617,0.0,51.44477208391106,22.635599052728736
Balance: ,-1.0,0.0,-1.0,0.0,2.0,2.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0
