Usuarios que tomaron bicicleta: ,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,72.78505597478693,0.0,0.0,0.0,0.0,17.904157604434943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,1.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50582003912429,0.0,10.025817404259897,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,165.33852343361826,0.0,137.3998385662738,0.0,0.0,98.90443005595802,347.97838611849636,0.0,151.10261358535422,0.0,247.0106441631813,0.0,0.0
Balance: ,1.0,-1.0,2.0,0.0,2.0,1.0,-1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0
