Usuarios que tomaron bicicleta: ,2.0,2.0,1.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,93.21361545539207,270.0291684464408,0.0,0.0,209.26928883771046,45.344032398849464,263.2174890097453,156.57258974069634,382.51752478856633,260.2652185581467,257.1923459686126,367.34725813551694,298.9994478945553,333.31966974268306,0.0
Usuarios que dejaron bicicleta: ,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.653353817920546
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.4753101048493
Balance: ,-1.0,-2.0,0.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,1.0
