Usuarios que tomaron bicicleta: ,5.0,6.0,4.0,4.0,7.0,4.0,5.0,3.0,5.0,4.0,6.0,5.0,4.0,4.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,289.45980804320163,246.3852080644198,121.03973963558917,239.62014374310954,318.5001162508554,116.26742060329298,191.39737810153412,371.69924853464255,117.44244915025303,285.171342092043,161.55071373940896,255.16077016474622,268.8405050665419,228.0696744346809,237.14872597935985
Usuarios que dejaron bicicleta: ,4.0,5.0,3.0,5.0,6.0,6.0,5.0,3.0,7.0,3.0,8.0,6.0,3.0,5.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,8.273705709203815,0.0,0.0,0.0,0.0,11.995568932632892,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,122.0396028362523,0.0,0.0,88.57251736603499,0.0,216.51334969096706,0.0,0.0,0.0,0.0
Balance: ,-1.0,-1.0,-1.0,1.0,-1.0,2.0,0.0,0.0,2.0,-1.0,2.0,1.0,-1.0,1.0,-1.0
