Usuarios que tomaron bicicleta: ,2.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,5.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,217.62779050716233,267.7405649389282,16.75946811684389,0.0,258.70455422927836,125.69978167389633,166.57457498607658,133.24110620130256,223.85335503580347,242.35738379284467,178.37201108409624,91.41137357585913,144.59069403872326
Usuarios que dejaron bicicleta: ,4.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,3.0,1.0,5.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,96.24587507788306,154.8660399266579,0.0,0.0,0.0,332.5757833589769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.102365288935943,0.0
Balance: ,2.0,2.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,1.0
