Usuarios que tomaron bicicleta: ,7.0,5.0,4.0,6.0,5.0,4.0,6.0,7.0,5.0,6.0,5.0,9.0,5.0,6.0,6.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,81.6664674330504,216.23448075152942,229.1507968066641,105.35837804095674,28.705860054702214,259.82530374992734,128.85575973502506,261.64265841335475,167.6228728051005,79.27120650062368,75.19835555104748,238.4228897001698,141.82356203268887,214.8306595850827,66.38759271915973
Usuarios que dejaron bicicleta: ,7.0,4.0,4.0,6.0,7.0,4.0,5.0,6.0,4.0,6.0,6.0,8.0,4.0,6.0,8.0
Usuarios que esperaron dejar bicicleta: ,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.14285714285714285,0.0,0.0,0.16666666666666666,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,1.3615772026950879,0.0,0.0,1.9550917304826736,7.476599928662243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,51.81425371663795,0.0,0.0,45.938120768097804,243.12293912340007,0.0,0.0,0.0,9.459556024497942,70.43730462276989,67.41913187514979,0.0,0.0,0.0,31.688536175746094
Balance: ,0.0,-1.0,0.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,2.0
