Usuarios que tomaron bicicleta: ,0.0,3.0,0.0,2.0,2.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,15.383906633749632,0.0,135.53862070836013,0.0,208.81056952308563,232.36498521343495,236.29263359904917,248.14397593778915,154.84765671691542,277.6317600675201,210.09962963307856,155.2159144259262,0.0,86.35050264928304
Usuarios que dejaron bicicleta: ,2.0,3.0,2.0,2.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,2.0,3.0,3.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,5.9643560688621164,74.92052458455456,108.22854937185929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0584736450837795,24.417657924090918
Balance: ,2.0,0.0,2.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0
