Usuarios que tomaron bicicleta: ,3.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,94.78968414535694,0.0,167.00899082452187,0.0,302.8541165540422,0.0,0.0,258.037555052852,232.57959379444245,0.0,55.80384972784093,0.0,180.61739336587993,217.47760566586044,0.0
Usuarios que dejaron bicicleta: ,2.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,90.322317104385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.935989895290135,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,147.71997906331592,316.65260418596984,0.0,218.29654299265542,0.0,13.662496214255981,55.4258730410016,0.0,0.0,373.40742777978073,0.0,73.52891363785386,0.0,0.0,0.0
Balance: ,-1.0,0.0,-1.0,1.0,-2.0,-1.0,0.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0
