Usuarios que tomaron bicicleta: ,3.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,3.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,228.96725750484342,64.21334415032186,0.0,0.0,45.06087277845023,0.0,41.07986347613945,0.0,34.75436463791482,118.42830482319908,60.53020259117855,281.000403350337,0.0,7.0801534685034255,261.4075388375566
Usuarios que dejaron bicicleta: ,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,84.66996321196507,0.0,0.0,78.27779231903992,0.0,248.30182318831098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-1.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0
