Usuarios que tomaron bicicleta: ,1.0,4.0,3.0,4.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,0.0,0.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,75.8245271307382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.28837346812827,0.0,0.0
Usuarios que dejaron bicicleta: ,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0
Usuarios que esperaron dejar bicicleta: ,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.5,0.0,0.5,0.0,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,18.15409950485237,0.0,6.84077923617744,0.0,21.049036689776734,23.408370773071567,117.0612492823372,38.88931401059429,24.422144678088937,69.41184180940948,138.98850540406625,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,373.8592350243405,145.3267541069571,154.47478696030822,126.69749941736976,137.9826025878134,261.3499557212143,323.41104937515314,262.97915434068636,131.6763236462501,301.3247040446608,382.22022913163676,0.0,5.749336192554978,265.2485962807094,351.13085668725626
Balance: ,1.0,-2.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,1.0
