Usuarios que tomaron bicicleta: ,5.0,8.0,4.0,4.0,6.0,2.0,3.0,4.0,4.0,6.0,5.0,2.0,6.0,6.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,123.63192191282434,0.0,0.0,0.0,9.474215603975438,0.0,10.975429706976314,0.0,168.0458236474849,106.40299446628714,0.0,0.0,0.0,69.12056591958128,72.49011122197714
Usuarios que dejaron bicicleta: ,7.0,9.0,6.0,6.0,8.0,4.0,5.0,6.0,3.0,5.0,7.0,4.0,8.0,5.0,3.0
Usuarios que esperaron dejar bicicleta: ,3.0,6.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,2.0,6.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.7142857142857143,0.5,0.75,0.0,0.3333333333333333
Tiempo promedio de espera para dejar bicicleta: ,26.490521361682845,70.79998691323482,115.59854689912453,109.03922972268856,0.0,0.0,40.189908473855134,18.32491734284574,0.0,0.0,102.2872014779633,108.18443436395177,80.02426379886745,0.0,7.13361564385293
Tiempo que estuvo llena: ,154.10990994749545,268.1995087037143,263.8475728407449,306.6377602922107,86.45406418289582,87.10827416615797,243.96533718001933,300.39024845085305,0.0,66.05766305491204,304.0652852578754,287.8498153080809,318.00744251841184,75.87357970368379,119.85712147734867
Balance: ,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.0,-1.0,2.0,2.0,2.0,-1.0,-1.0
